timestamp,acceleration,rpm,label
1.663,-0.1704065761645996,1800,normal
1.6631,-0.11889617574386664,1800,normal
1.6632,-0.14615654119848184,1800,normal
1.6633,-0.14687638087203456,1800,normal
1.6634,-0.17266040586341835,1800,normal
1.6635,-0.13846584176551477,1800,normal
1.6636000000000002,-0.06890414275995221,1800,normal
1.6637000000000002,-0.1203256365537463,1800,normal
1.6638000000000002,-0.10302639352356775,1800,normal
1.6639000000000002,-0.13354659478612052,1800,normal
1.6640000000000001,-0.08656344466385363,1800,normal
1.6641000000000001,-0.08152570517868549,1800,normal
1.6642000000000001,-0.04536983500276228,1800,normal
1.6643000000000001,-0.10282478902499535,1800,normal
1.6644,-0.09441400710281207,1800,normal
1.6645,-0.06280976625929334,1800,normal
1.6646,-0.03478160270477817,1800,normal
1.6647,-0.047208193690723904,1800,normal
1.6648,-0.026064309753420306,1800,normal
1.6649,-0.11461745711077817,1800,normal
1.665,-0.1305592425296505,1800,normal
1.6651,0.0018094949786623682,1800,normal
1.6652,-0.10793204379377706,1800,normal
1.6653,-0.05455738454786127,1800,normal
1.6654,-0.09243374020458725,1800,normal
1.6655,-0.0494655811298922,1800,normal
1.6656,-0.05533150575024609,1800,normal
1.6657000000000002,-0.017485233036795382,1800,normal
1.6658000000000002,-0.026239242613270868,1800,normal
1.6659000000000002,-0.07916644472425763,1800,normal
1.6660000000000001,-0.010403500010934163,1800,normal
1.6661000000000001,-0.03288042450701943,1800,normal
1.6662000000000001,-0.025707946556406312,1800,normal
1.6663000000000001,-0.03524765361707777,1800,normal
1.6664,0.011692604896853323,1800,normal
1.6665,0.002078770602480768,1800,normal
1.6666,-0.015429187315508356,1800,normal
1.6667,-0.01632632825678455,1800,normal
1.6668,-0.038786440576050095,1800,normal
1.6669,0.014065028416308781,1800,normal
1.667,0.058470569887689075,1800,normal
1.6671,0.04163334400155948,1800,normal
1.6672,0.050532524326257766,1800,normal
1.6673,0.036575477028849654,1800,normal
1.6674,0.027585108226074545,1800,normal
1.6675,0.0623271771124968,1800,normal
1.6676,0.052229636404326533,1800,normal
1.6677000000000002,0.06913915908837935,1800,normal
1.6678000000000002,0.08410238690903196,1800,normal
1.6679000000000002,0.009378164189370694,1800,normal
1.6680000000000001,0.088546647459846,1800,normal
1.6681000000000001,0.07969420662850937,1800,normal
1.6682000000000001,0.09304049983916564,1800,normal
1.6683000000000001,0.0483054516970973,1800,normal
1.6684,0.07170467550153989,1800,normal
1.6685,0.08564094918465465,1800,normal
1.6686,0.015162970486491324,1800,normal
1.6687,0.08711406808563395,1800,normal
1.6688,0.0867102072179199,1800,normal
1.6689,0.06899056927944783,1800,normal
1.669,0.14292102751694263,1800,normal
1.6691,0.0893915480860081,1800,normal
1.6692,0.1331444201762526,1800,normal
1.6693,0.12984795138254263,1800,normal
1.6694,0.09900219277724015,1800,normal
1.6695,0.08086316140523979,1800,normal
1.6696,0.05670683142621423,1800,normal
1.6697000000000002,0.18099476823055524,1800,normal
1.6698000000000002,0.09850334024455816,1800,normal
1.6699000000000002,0.1470968153969376,1800,normal
1.6700000000000002,0.04689435759001234,1800,normal
1.6701000000000001,0.14280638884895597,1800,normal
1.6702000000000001,0.1548164229696345,1800,normal
1.6703000000000001,0.14159715796754532,1800,normal
1.6704,0.10720268944186603,1800,normal
1.6705,0.11492342492890695,1800,normal
1.6706,0.12806694420469678,1800,normal
1.6707,0.16922611778891655,1800,normal
1.6708,0.1407983850016983,1800,normal
1.6709,0.160503103177045,1800,normal
1.671,0.13085247939705177,1800,normal
1.6711,0.13486785064769094,1800,normal
1.6712,0.09598421650588718,1800,normal
1.6713,0.0873959478597351,1800,normal
1.6714,0.14699338612295024,1800,normal
1.6715,0.14774691935296472,1800,normal
1.6716,0.1487447584791283,1800,normal
1.6717000000000002,0.11742987515474637,1800,normal
1.6718000000000002,0.17769308344270252,1800,normal
1.6719000000000002,0.16398688143934764,1800,normal
1.6720000000000002,0.152537745447369,1800,normal
1.6721000000000001,0.23588731584410844,1800,normal
1.6722000000000001,0.1819415492682429,1800,normal
1.6723000000000001,0.21208594344487683,1800,normal
1.6724,0.2182608338842469,1800,normal
1.6725,0.19775594530916724,1800,normal
1.6726,0.18787045006816652,1800,normal
1.6727,0.22694963515373875,1800,normal
1.6728,0.17683513067332168,1800,normal
1.6729,0.1861087494714062,1800,normal
1.673,0.1896967005759439,1800,normal
1.6731,0.1709353888832855,1800,normal
1.6732,0.24811853204224146,1800,normal
1.6733,0.17279145344516308,1800,normal
1.6734,0.17475829211875102,1800,normal
1.6735,0.2337686983744773,1800,normal
1.6736,0.18073826826616463,1800,normal
1.6737000000000002,0.19784437004414293,1800,normal
1.6738000000000002,0.18997131480486135,1800,normal
1.6739000000000002,0.1970264654850796,1800,normal
1.6740000000000002,0.20095246041981266,1800,normal
1.6741000000000001,0.17678259093231963,1800,normal
1.6742000000000001,0.2169390767666063,1800,normal
1.6743000000000001,0.183863853310106,1800,normal
1.6744,0.13792667881828008,1800,normal
1.6745,0.14508409721685714,1800,normal
1.6746,0.20082787109452951,1800,normal
1.6747,0.18882956840241338,1800,normal
1.6748,0.21013385287738542,1800,normal
1.6749,0.25260655867556536,1800,normal
1.675,0.22097538016996984,1800,normal
1.6751,0.25930945199235356,1800,normal
1.6752,0.23489516973963,1800,normal
1.6753,0.22550070023703966,1800,normal
1.6754,0.17147241296161048,1800,normal
1.6755,0.22347526893875888,1800,normal
1.6756,0.1849219207291614,1800,normal
1.6757000000000002,0.1911735537376005,1800,normal
1.6758000000000002,0.19587211143088243,1800,normal
1.6759000000000002,0.2257924424159257,1800,normal
1.6760000000000002,0.17862806295672823,1800,normal
1.6761000000000001,0.2403756007356605,1800,normal
1.6762000000000001,0.19793489817885437,1800,normal
1.6763000000000001,0.18230317906530527,1800,normal
1.6764000000000001,0.17840574735080644,1800,normal
1.6765,0.14898830528644463,1800,normal
1.6766,0.2183504214468928,1800,normal
1.6767,0.23092542950925207,1800,normal
1.6768,0.18742344547177012,1800,normal
1.6769,0.1678833287663496,1800,normal
1.677,0.22580199827573305,1800,normal
1.6771,0.18985010697763702,1800,normal
1.6772,0.1605830434114118,1800,normal
1.6773,0.17419179213536484,1800,normal
1.6774,0.08260420796721608,1800,normal
1.6775,0.16146827118250762,1800,normal
1.6776,0.11047193159406256,1800,normal
1.6777000000000002,0.1384787689117006,1800,normal
1.6778000000000002,0.15134966366820674,1800,normal
1.6779000000000002,0.1465673741223879,1800,normal
1.6780000000000002,0.14877813249514196,1800,normal
1.6781000000000001,0.15469952088194547,1800,normal
1.6782000000000001,0.10405690798721928,1800,normal
1.6783000000000001,0.22407077883089457,1800,normal
1.6784000000000001,0.13727739033272993,1800,normal
1.6785,0.1583404686794153,1800,normal
1.6786,0.11688505366172533,1800,normal
1.6787,0.17852280959233308,1800,normal
1.6788,0.16551705382942467,1800,normal
1.6789,0.10992711169680763,1800,normal
1.679,0.17246403505430763,1800,normal
1.6791,0.18217448245943538,1800,normal
1.6792,0.09700403274260891,1800,normal
1.6793,0.1978088792517502,1800,normal
1.6794,0.10409292432914913,1800,normal
1.6795,0.1535695854710566,1800,normal
1.6796,0.12749724258974984,1800,normal
1.6797,0.13398429387195335,1800,normal
1.6798000000000002,0.09786650877633782,1800,normal
1.6799000000000002,0.186372303256287,1800,normal
1.6800000000000002,0.1131159448585853,1800,normal
1.6801000000000001,0.14380644840663884,1800,normal
1.6802000000000001,0.10067038085641798,1800,normal
1.6803000000000001,0.10657465804043549,1800,normal
1.6804000000000001,0.09302625751245669,1800,normal
1.6805,0.015062955212047383,1800,normal
1.6806,0.13454948699953995,1800,normal
1.6807,0.09879622744439376,1800,normal
1.6808,0.1242717102861387,1800,normal
1.6809,0.07217330028893669,1800,normal
1.681,0.13637571813278432,1800,normal
1.6811,0.09268110412151072,1800,normal
1.6812,0.03486114789359844,1800,normal
1.6813,0.025066281534619685,1800,normal
1.6814,0.005322023255788469,1800,normal
1.6815,0.01954682571459016,1800,normal
1.6816,0.03972390664504519,1800,normal
1.6817,0.11537582225379989,1800,normal
1.6818000000000002,0.04253034065330059,1800,normal
1.6819000000000002,0.048826068475173685,1800,normal
1.6820000000000002,0.057349941704319465,1800,normal
1.6821000000000002,0.02746908365255105,1800,normal
1.6822000000000001,0.0517421807700731,1800,normal
1.6823000000000001,0.05322861034258168,1800,normal
1.6824000000000001,0.0753374996352438,1800,normal
1.6825,0.028674531628049667,1800,normal
1.6826,-0.011914086453621957,1800,normal
1.6827,0.03760207970345501,1800,normal
1.6828,0.007226746560483546,1800,normal
1.6829,0.00180660999630319,1800,normal
1.683,-0.017547765575349136,1800,normal
1.6831,0.01587987624101988,1800,normal
1.6832,0.03745683316076236,1800,normal
1.6833,0.09252995853379015,1800,normal
1.6834,-0.001978285965912396,1800,normal
1.6835,-0.020842539872269143,1800,normal
1.6836,-0.04378346590417732,1800,normal
1.6837,0.021974805152978776,1800,normal
1.6838000000000002,0.011833663670253469,1800,normal
1.6839000000000002,-0.05614595960092036,1800,normal
1.6840000000000002,-0.03276443791211868,1800,normal
1.6841000000000002,-0.012240320985719595,1800,normal
1.6842000000000001,-0.014164751009755932,1800,normal
1.6843000000000001,-0.06146825431540097,1800,normal
1.6844000000000001,0.003953651198131833,1800,normal
1.6845,-0.06127393584549032,1800,normal
1.6846,-0.043903858800706234,1800,normal
1.6847,-0.0683297427385027,1800,normal
1.6848,-0.012247658612779329,1800,normal
1.6849,-0.011452083557076262,1800,normal
1.685,-0.07877788980720293,1800,normal
1.6851,-0.0955983902893507,1800,normal
1.6852,-0.07350640748733506,1800,normal
1.6853,-0.07812864140785773,1800,normal
1.6854,-0.06506533163179008,1800,normal
1.6855,-0.07103691058009015,1800,normal
1.6856,-0.07225580119754553,1800,normal
1.6857,-0.12468746113874345,1800,normal
1.6858000000000002,-0.12249654323840418,1800,normal
1.6859000000000002,-0.11817468258080069,1800,normal
1.6860000000000002,-0.08199767337514723,1800,normal
1.6861000000000002,-0.1342701309456786,1800,normal
1.6862000000000001,-0.07706585565213615,1800,normal
1.6863000000000001,-0.1775990326365297,1800,normal
1.6864000000000001,-0.0901081525109283,1800,normal
1.6865,-0.06873938800348134,1800,normal
1.6866,-0.12006801671179942,1800,normal
1.6867,-0.1196767246960904,1800,normal
1.6868,-0.13400750553205176,1800,normal
1.6869,-0.1259780904857652,1800,normal
1.687,-0.11311308977758701,1800,normal
1.6871,-0.15281997297845026,1800,normal
1.6872,-0.15595527580772112,1800,normal
1.6873,-0.13998928316717954,1800,normal
1.6874,-0.10432321606184365,1800,normal
1.6875,-0.13507243386781084,1800,normal
1.6876,-0.15262860760251443,1800,normal
1.6877,-0.06884219770094527,1800,normal
1.6878000000000002,-0.13191300563922356,1800,normal
1.6879000000000002,-0.18169707780257227,1800,normal
1.6880000000000002,-0.19752820345266636,1800,normal
1.6881000000000002,-0.17483939308571939,1800,normal
1.6882000000000001,-0.14902377615446505,1800,normal
1.6883000000000001,-0.15697456684727062,1800,normal
1.6884000000000001,-0.20442183371800293,1800,normal
1.6885000000000001,-0.17856466757995884,1800,normal
1.6886,-0.1755492619550351,1800,normal
1.6887,-0.17752387653862642,1800,normal
1.6888,-0.19721524896653317,1800,normal
1.6889,-0.15969429834107107,1800,normal
1.689,-0.11096008415153853,1800,normal
1.6891,-0.21294200947710734,1800,normal
1.6892,-0.199305356339955,1800,normal
1.6893,-0.24396458485079472,1800,normal
1.6894,-0.11820126033245482,1800,normal
1.6895,-0.18389474824115085,1800,normal
1.6896,-0.2097871281498618,1800,normal
1.6897,-0.11803810644870212,1800,normal
1.6898000000000002,-0.2106124072548535,1800,normal
1.6899000000000002,-0.2417359944399475,1800,normal
1.6900000000000002,-0.20842756387313263,1800,normal
1.6901000000000002,-0.15386909754383843,1800,normal
1.6902000000000001,-0.2239137666931712,1800,normal
1.6903000000000001,-0.2036592877725938,1800,normal
1.6904000000000001,-0.11973089981970886,1800,normal
1.6905000000000001,-0.21409687174255218,1800,normal
1.6906,-0.22970788748574927,1800,normal
1.6907,-0.18258756894111458,1800,normal
1.6908,-0.2087850089242973,1800,normal
1.6909,-0.1591054091573039,1800,normal
1.691,-0.2106587173493088,1800,normal
1.6911,-0.19484446347234544,1800,normal
1.6912,-0.1504132264639243,1800,normal
1.6913,-0.16857093200197573,1800,normal
1.6914,-0.1959103674524455,1800,normal
1.6915,-0.2733630079006864,1800,normal
1.6916,-0.20170607499075657,1800,normal
1.6917,-0.19292519004592668,1800,normal
1.6918,-0.20125285281327468,1800,normal
1.6919000000000002,-0.17228635125575398,1800,normal
1.6920000000000002,-0.17391449497371048,1800,normal
1.6921000000000002,-0.2088224402767259,1800,normal
1.6922000000000001,-0.17565315510103524,1800,normal
1.6923000000000001,-0.2273819796276579,1800,normal
1.6924000000000001,-0.24181571834912308,1800,normal
1.6925000000000001,-0.2092248518232175,1800,normal
1.6926,-0.1794260956625275,1800,normal
1.6927,-0.22946121828001456,1800,normal
1.6928,-0.1560555723232939,1800,normal
1.6929,-0.16658709522825918,1800,normal
1.693,-0.17498061444169333,1800,normal
1.6931,-0.1709620525623901,1800,normal
1.6932,-0.18629543432649465,1800,normal
1.6933,-0.13954460316610817,1800,normal
1.6934,-0.1867842324093338,1800,normal
1.6935,-0.16975357693950635,1800,normal
1.6936,-0.1731364127825929,1800,normal
1.6937,-0.22169822671937264,1800,normal
1.6938,-0.19243100265477034,1800,normal
1.6939000000000002,-0.20260031044310217,1800,normal
1.6940000000000002,-0.1676743840487107,1800,normal
1.6941000000000002,-0.18237875148896748,1800,normal
1.6942000000000002,-0.16730394539674207,1800,normal
1.6943000000000001,-0.17233262465225305,1800,normal
1.6944000000000001,-0.16428220391329898,1800,normal
1.6945000000000001,-0.16393653950200962,1800,normal
1.6946,-0.11033490720785638,1800,normal
1.6947,-0.1796107951230096,1800,normal
1.6948,-0.17698530249356192,1800,normal
1.6949,-0.17066908386036017,1800,normal
1.695,-0.17073712894184923,1800,normal
1.6951,-0.1805230064099867,1800,normal
1.6952,-0.14865883479213604,1800,normal
1.6953,-0.12550461602354618,1800,normal
1.6954,-0.14383655413128274,1800,normal
1.6955,-0.14669074780410454,1800,normal
1.6956,-0.10456190553563155,1800,normal
1.6957,-0.14073871982407268,1800,normal
1.6958,-0.16486569800869355,1800,normal
1.6959000000000002,-0.2141178949672966,1800,normal
1.6960000000000002,-0.14248512374882033,1800,normal
1.6961000000000002,-0.163880180460155,1800,normal
1.6962000000000002,-0.18268025809535438,1800,normal
1.6963000000000001,-0.11710613247804573,1800,normal
1.6964000000000001,-0.14113565581042892,1800,normal
1.6965000000000001,-0.1350975503130659,1800,normal
1.6966,-0.1391511440116108,1800,normal
1.6967,-0.10773216571350233,1800,normal
1.6968,-0.1382127558454004,1800,normal
1.6969,-0.10539344902029076,1800,normal
1.697,-0.06354413709603465,1800,normal
1.6971,-0.12675072232034298,1800,normal
1.6972,-0.08273804974236926,1800,normal
1.6973,-0.06698257332733293,1800,normal
1.6974,-0.1371232785687996,1800,normal
1.6975,-0.0970531750954537,1800,normal
1.6976,-0.07073555485065794,1800,normal
1.6977,-0.04072049584573843,1800,normal
1.6978,-0.05024580145018941,1800,normal
1.6979000000000002,-0.11921215636109683,1800,normal
1.6980000000000002,-0.07699906280676998,1800,normal
1.6981000000000002,-0.08239111899625225,1800,normal
1.6982000000000002,-0.06070875023038645,1800,normal
1.6983000000000001,-0.06849588150963021,1800,normal
1.6984000000000001,-0.014644014710073802,1800,normal
1.6985000000000001,-0.05453217197796143,1800,normal
1.6986,-0.041887637092171796,1800,normal
1.6987,0.046377456945489046,1800,normal
1.6988,-0.033525025490526855,1800,normal
1.6989,-0.04405652092903142,1800,normal
1.699,-0.04148412699136937,1800,normal
1.6991,-0.02528704071711895,1800,normal
1.6992,-0.027462686571415568,1800,normal
1.6993,-0.08049155450067406,1800,normal
1.6994,-0.04125716156309155,1800,normal
1.6995,-0.0030080342393623213,1800,normal
1.6996,-0.032861052843653746,1800,normal
1.6997,0.05367452647475706,1800,normal
1.6998,-0.0014398855056946495,1800,normal
1.6999000000000002,0.007566930350152781,1800,normal
1.7000000000000002,-0.02291779467818024,1800,normal
1.7001000000000002,-0.0017110618140119588,1800,normal
1.7002000000000002,0.029267359345115002,1800,normal
1.7003000000000001,0.02581286287578148,1800,normal
1.7004000000000001,0.04995855105948112,1800,normal
1.7005000000000001,-0.048321749770535716,1800,normal
1.7006000000000001,0.05847791117260148,1800,normal
1.7007,-0.0024383643625597202,1800,normal
1.7008,0.017769837233019996,1800,normal
1.7009,-0.006655553806423478,1800,normal
1.701,0.0581801728477299,1800,normal
1.7011,0.04608640964041384,1800,normal
1.7012,0.000556184827658783,1800,normal
1.7013,0.0729995671040641,1800,normal
1.7014,0.07195056035113517,1800,normal
1.7015,0.006434583143691587,1800,normal
1.7016,0.0632014679201437,1800,normal
1.7017,0.07808176335977733,1800,normal
1.7018,-0.01595185911518221,1800,normal
1.7019000000000002,0.08586263448403939,1800,normal
1.7020000000000002,0.06362812738741858,1800,normal
1.7021000000000002,0.08881214072170249,1800,normal
